"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Hong Kong SAR, China",HKG,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,66.99970731707317,67.57936585365854,68.13009756097561,68.64343902439026,69.11836585365853,69.55539024390244,69.96148780487806,70.34660975609758,70.72024390243902,71.08785365853659,71.45243902439026,71.45853658536586,71.45609756097562,72.10975609756098,72.61219512195122,73.36829268292684,72.81951219512196,73.31951219512196,73.57560975609756,73.67317073170733,74.67317073170732,75.32439024390246,75.42926829268293,75.27560975609757,76.02926829268294,76.43414634146342,76.68536585365854,76.8829268292683,77.0829268292683,77.02926829268294,77.38048780487806,77.88292682926831,77.67804878048781,78.03170731707318,78.52926829268294,78.68292682926831,79.6268292682927,80.12682926829268,80.13170731707318,80.38292682926831,80.87804878048782,81.42439024390245,81.47804878048781,81.32926829268293,81.78048780487806,81.58048780487806,82.37560975609757,82.3268292682927,82.37560975609757,82.77560975609757,82.97804878048782,83.4219512195122,83.48048780487807,83.83170731707318,,
Honduras,HND,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,46.28831707317074,46.96387804878049,47.632951219512194,48.28900000000001,48.927975609756096,49.54736585365854,50.14765853658537,50.737390243902446,51.32463414634147,51.914878048780494,52.515146341463414,53.1329512195122,53.77082926829269,54.43075609756099,55.115243902439026,55.82329268292684,56.5549024390244,57.303048780487806,58.06373170731708,58.8329268292683,59.612121951219514,60.405853658536586,61.21207317073171,62.02480487804878,62.831536585365846,63.61375609756098,64.3509512195122,65.03014634146342,65.64529268292684,66.19443902439025,66.68904878048782,67.14363414634147,67.57919512195123,68.00875609756099,68.43680487804879,68.85839024390245,69.26151219512195,69.63070731707317,69.9589756097561,70.24580487804879,70.49419512195124,70.71212195121953,70.9110487804878,71.1029512195122,71.29282926829269,71.48217073170733,71.67246341463415,71.85873170731709,72.0399756097561,72.21721951219513,72.3939756097561,72.57273170731708,72.75502439024392,72.94285365853659,,
"Heavily indebted poor countries (HIPC)",HPC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,39.56408652440408,39.99525615514958,40.41945396127659,40.8354201414918,41.2432172507388,41.64496643200444,42.04385136936911,42.443610140128484,42.84634096284439,43.25276467618817,43.66287381958889,44.07639528078909,44.48976965664461,44.898972184486944,45.30031957012902,45.68912865873226,46.0606018952741,46.41381475900944,46.75056269800629,47.072602303742336,47.38453870580527,47.69194809611421,47.997094614487196,48.298420726600284,48.59124446212951,48.86214611476617,49.09429301003246,49.27685741679716,49.40918448824674,49.50495014567215,49.58981921426311,49.69362112230336,49.83686762396712,50.02184025851738,50.23701693741699,50.47331638879219,50.72999178029499,51.01132515105348,51.32421138364343,51.67706731187915,52.08254070703563,52.55449094639766,53.09761173945476,53.70907720204799,54.378879496294765,55.09235917204917,55.83240700745427,56.57661654230709,57.30423085962671,57.99915981925994,58.64852063522203,59.246080875680995,59.7981248248856,60.31082568001179,,
Croatia,HRV,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,64.60865853658537,65.01551219512196,65.40824390243904,65.7878780487805,66.15443902439026,66.5120487804878,66.86278048780488,67.20873170731707,67.5489268292683,67.88136585365854,68.20048780487805,68.50163414634147,68.77873170731708,69.02924390243903,69.25270731707317,70.00195121951221,70.45536585365853,70.74439024390244,70.53878048780489,70.42731707317074,70.17536585365856,70.34439024390245,70.48268292682928,70.2748780487805,70.21853658536585,70.88609756097561,71.4190243902439,71.47024390243904,71.48829268292683,71.84463414634146,72.17048780487805,72.18536585365855,71.24146341463415,71.52243902439025,71.80341463414635,72.08439024390245,72.36536585365855,72.49512195121952,72.31707317073172,72.6419512195122,72.8078048780488,74.51292682926831,74.71731707317075,74.6139024390244,75.52024390243902,75.24463414634147,75.8368292682927,75.70560975609757,75.91219512195123,76.16829268292685,76.47560975609755,76.77560975609757,76.92439024390244,77.1268292682927,,
Haiti,HTI,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,42.10009756097561,42.683951219512196,43.26380487804878,43.83619512195123,44.39858536585366,44.94204878048781,45.458609756097566,45.94229268292683,46.39107317073171,46.808390243902444,47.19965853658537,47.57670731707318,47.94848780487805,48.32346341463415,48.704170731707315,49.08726829268293,49.4649512195122,49.82787804878049,50.17365853658537,50.50429268292683,50.828243902439034,51.1568536585366,51.500463414634154,51.86390243902439,52.24760975609756,52.647536585365856,53.053682926829275,53.45463414634146,53.8429512195122,54.21368292682928,54.56931707317073,54.914414634146354,55.2559512195122,55.59846341463416,55.940512195121954,56.275658536585375,56.5949512195122,56.8929024390244,57.169024390243905,57.426268292682934,57.67604878048781,57.92978048780488,58.199365853658534,58.49524390243903,58.820926829268295,59.17846341463416,59.56741463414635,59.97739024390245,60.39797560975611,60.82221951219513,61.240121951219514,61.64519512195122,62.033390243902446,62.401146341463416,,
Hungary,HUN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.00317073170733,68.93609756097563,67.8658536585366,68.87414634146343,69.3809756097561,69.07121951219513,69.82243902439025,69.4070731707317,69.23024390243904,69.31463414634148,69.16463414634148,69.05243902439025,69.66463414634147,69.51804878048782,69.24804878048782,69.29,69.57317073170732,69.8480487804878,69.39390243902439,69.61536585365855,69.06170731707319,69.13926829268293,69.3578048780488,68.97365853658538,69.02585365853659,68.97219512195123,69.17341463414634,69.65121951219513,70.02341463414635,69.46170731707318,69.31560975609757,69.37707317073172,69.11707317073171,69.10121951219513,69.46975609756099,69.79170731707318,70.32878048780489,70.70243902439024,70.5578048780488,70.6770731707317,71.24634146341464,72.2487804878049,72.34878048780489,72.3,72.64878048780488,72.64878048780488,73.09756097560977,73.15121951219513,73.70243902439026,73.90487804878049,74.20731707317074,74.85853658536587,75.06341463414634,75.26829268292684,,
Indonesia,IDN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,48.640317073170735,49.26980487804879,49.885804878048795,50.48829268292683,51.079292682926834,51.66278048780489,52.24131707317074,52.816853658536594,53.39041463414635,53.96246341463415,54.53146341463415,55.094878048780494,55.649146341463414,56.19229268292684,56.72080487804878,57.23570731707318,57.736609756097565,58.225,58.7009512195122,59.16343902439025,59.609902439024395,60.03526829268293,60.439463414634155,60.8229512195122,61.18775609756098,61.53839024390245,61.881414634146346,62.22143902439025,62.56348780487805,62.90863414634148,63.25990243902439,63.61629268292685,63.97426829268292,64.32829268292683,64.67385365853659,65.0018780487805,65.3058292682927,65.58217073170732,65.82939024390244,66.04946341463415,66.2468780487805,66.43012195121953,66.60824390243903,66.7888048780488,66.97487804878048,67.16856097560976,67.36748780487805,67.56773170731708,67.76478048780488,67.95763414634148,68.14719512195123,68.33439024390245,68.51956097560976,68.70460975609757,,
"Isle of Man",IMN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52926829268293,,,,,,,,77.96585365853659,,,,,,,,,,,,,
India,IND,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,41.1719512195122,41.790487804878055,42.41741463414635,43.05273170731708,43.698414634146346,44.35351219512196,45.01851219512196,45.6909268292683,46.36775609756098,47.04700000000001,47.72707317073171,48.40741463414635,49.0869756097561,49.76029268292683,50.42341463414634,51.067926829268295,51.689463414634155,52.284634146341475,52.84902439024391,53.38070731707318,53.874707317073174,54.32853658536586,54.74460975609757,55.13234146341464,55.499634146341464,55.8609024390244,56.23051219512195,56.61843902439025,57.031121951219525,57.47304878048781,57.94373170731708,58.438219512195126,58.94507317073171,59.4529268292683,59.954829268292684,60.44436585365854,60.915609756097574,61.369560975609765,61.80721951219513,62.22707317073172,62.630634146341464,63.01985365853659,63.399195121951216,63.77453658536586,64.14780487804877,64.5238780487805,64.90809756097562,65.30043902439026,65.69943902439026,66.10263414634147,66.50614634146342,66.90417073170732,67.2898780487805,67.66041463414633,,
"Not classified",INX,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.69175609756098,69.90412195121952,70.0879756097561,70.24980487804879,70.39458536585366,70.52529268292685,70.64141463414636,70.74351219512197,70.83307317073172,70.91512195121952,70.99621951219514,71.08136585365853,71.17458536585366,71.28087804878051,71.40329268292685,71.54629268292683,71.7128780487805,71.90004878048782,72.10475609756098,72.32302439024392,72.54936585365854,72.77778048780489,73.00378048780487,73.22239024390245,73.43458536585366,73.64090243902439,73.84880487804878,74.06331707317072,74.28643902439026,74.51560975609758,74.74131707317075,74.95053658536585,75.13624390243903,75.29643902439027,75.43763414634148,75.57134146341464,75.83170731707317,75.98536585365855,76.18048780487807,76.08292682926832,76.53658536585367,77.13414634146342,77.63414634146342,78.1390243902439,78.53902439024391,78.9439024390244,79.24146341463415,79.64146341463415,80.09512195121953,80.19024390243902,80.74390243902438,80.74634146341464,80.89512195121952,81.0439024390244,,
"Iran, Islamic Rep.",IRN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,44.94551219512196,45.5089512195122,46.06580487804879,46.61807317073171,47.16980487804879,47.72814634146342,48.30075609756098,48.892707317073175,49.510585365853665,50.158341463414644,50.8639756097561,51.66158536585366,52.54446341463415,53.478804878048784,54.41046341463415,55.21248780487805,55.7309268292683,55.896414634146346,55.71121951219513,55.239585365853664,54.64043902439025,54.127878048780495,53.89909756097562,54.092902439024385,54.75387804878049,55.87141463414635,57.36365853658536,59.05031707317074,60.761829268292686,62.4019024390244,63.8828780487805,65.14534146341465,66.20351219512196,67.07821951219513,67.77139024390245,68.3059268292683,68.72214634146343,69.07631707317074,69.41556097560975,69.7659512195122,70.13719512195122,70.52165853658538,70.89843902439026,71.2538536585366,71.59363414634147,71.93170731707318,72.28812195121952,72.67419512195123,73.09207317073171,73.53417073170732,73.98317073170733,74.41258536585366,74.79934146341463,75.12597560975611,,
Iraq,IRQ,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,48.03068292682927,49.23163414634146,50.41836585365854,51.58941463414635,52.73682926829269,53.843121951219516,54.88641463414635,55.84880487804878,56.7179024390244,57.49234146341464,58.187682926829275,58.830585365853665,59.44102439024391,60.022,60.56114634146342,60.99273170731708,61.23002439024391,61.23880487804879,61.035097560975615,60.67712195121952,60.29114634146342,60.03585365853659,60.039804878048784,60.382097560975616,61.08031707317074,62.10660975609757,63.38246341463416,64.7599024390244,66.10614634146343,67.34256097560977,68.40256097560977,69.2509756097561,69.91170731707318,70.40931707317075,70.74865853658537,70.94656097560976,71.03129268292683,71.04034146341463,71.00292682926829,70.93470731707319,70.82992682926829,70.66741463414635,70.4310487804878,70.12356097560976,69.76865853658538,69.4079024390244,69.09156097560977,68.85946341463415,68.73468292682928,68.72795121951222,68.82975609756097,69.01578048780489,69.24192682926831,69.47168292682927,,
Iceland,ISL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.42865853658537,73.50341463414635,73.72195121951219,73.0429268292683,73.54170731707318,73.86878048780487,73.30048780487806,73.78317073170733,74.00585365853658,73.77634146341465,73.93390243902441,73.57048780487806,74.4558536585366,74.45097560975611,74.51170731707319,75.57878048780488,76.97219512195123,76.37365853658535,76.64926829268293,76.77317073170732,76.84658536585367,76.52146341463414,77.03780487804879,76.84560975609757,77.57658536585367,77.60243902439025,77.99073170731708,77.33902439024392,77.0829268292683,78.14097560975611,78.03634146341463,77.9919512195122,78.76024390243903,78.93463414634148,79.24707317073171,77.98439024390244,78.7778048780488,78.88536585365853,79.60243902439025,79.35121951219514,79.65365853658537,80.69024390243904,80.50243902439026,80.96341463414636,80.99756097560977,81.50243902439024,81.15853658536587,81.45365853658538,81.60975609756099,81.75121951219514,81.89756097560975,82.35853658536587,82.91707317073171,83.11707317073171,,
Israel,ISR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,,72.00658536585365,72.11219512195122,,,,72.28560975609756,71.509756097561,71.05658536585366,70.97048780487806,71.21341463414635,71.7190243902439,71.07804878048782,71.69341463414635,71.66170731707318,72.04512195121951,72.95609756097562,72.95853658536586,73.20731707317073,73.50731707317074,73.87560975609756,74.26097560975612,74.10975609756099,74.45853658536585,74.80731707317074,75.20731707317074,74.95609756097562,75.25853658536586,74.43658536585367,76.30731707317074,76.60731707317075,76.75853658536587,76.5048780487805,77.15365853658537,77.40243902439026,77.45121951219514,78.1048780487805,78,78.14878048780487,78.65853658536587,78.95365853658538,79.40731707317074,79.45121951219512,79.64878048780488,80.14634146341464,80.15121951219513,80.55365853658537,80.50487804878051,80.95121951219512,81.40487804878049,81.60243902439025,81.65609756097562,81.7048780487805,82.05609756097562,,
Italy,ITA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.1239024390244,69.76024390243904,69.14975609756098,69.24804878048782,70.31170731707319,70.17170731707319,70.92609756097562,70.95658536585367,70.78,70.81195121951221,71.55878048780488,71.80682926829269,72.07536585365855,72.02634146341464,72.73439024390245,72.64731707317075,72.9919512195122,73.36463414634147,73.69317073170733,74.00268292682927,73.94317073170733,74.3539024390244,74.81463414634148,74.64024390243902,75.38951219512195,75.47073170731709,75.77073170731707,76.21951219512196,76.37073170731708,76.81951219512197,76.97073170731707,77.01951219512195,77.41951219512197,77.72195121951219,77.92195121951221,78.17073170731707,78.52195121951222,78.82439024390244,78.97560975609755,79.42439024390244,79.77804878048782,80.12682926829268,80.22926829268295,79.98292682926831,80.78048780487806,80.78292682926829,81.28292682926829,81.43414634146342,81.48536585365855,81.63658536585366,82.03658536585367,82.1878048780488,82.23902439024391,82.29024390243903,,
Jamaica,JAM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,64.1918292682927,64.75970731707318,65.27978048780489,65.75448780487805,66.1878536585366,66.58531707317076,66.94982926829267,67.28836585365853,67.60536585365854,67.9048048780488,68.18812195121951,68.45429268292683,68.70182926829268,68.93124390243904,69.14604878048782,69.35629268292685,69.57056097560975,69.79436585365855,70.02573170731708,70.25963414634147,70.48551219512196,70.68834146341464,70.85448780487806,70.97392682926831,71.04409756097562,71.06143902439025,71.0299024390244,70.96153658536588,70.86941463414635,70.76309756097561,70.65370731707318,70.54834146341464,70.45060975609756,70.36760975609756,70.30539024390245,70.2689512195122,70.25826829268293,70.2727804878049,70.31143902439025,70.37526829268295,70.47129268292684,70.60460975609756,70.77573170731709,70.98168292682928,71.21843902439024,71.47841463414635,71.7560731707317,72.04080487804879,72.32302439024392,72.59414634146341,72.84712195121952,73.07639024390245,73.28248780487806,73.46892682926831,,
