"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Barbados,BRB,"Population growth (annual %)",SP.POP.GROW,0.253206403005061,0.319925565996613,0.392023902841591,0.430314862022502,0.410139552228744,0.351549561921591,0.284250195633186,0.244148700709773,0.244397243756485,0.299720289198125,0.392652541781217,0.497406456905028,0.582789268480813,0.635399859986261,0.639566997054455,0.60908678798699,0.57186205042223,0.540477587724615,0.501183840468231,0.455298056523822,0.405663951049634,0.349511613978797,0.298274491433005,0.267138415699084,0.266818545220635,0.287210346046147,0.315604738168333,0.338682186372799,0.354560145761148,0.359088995796265,0.353963603560523,0.347739756726443,0.345009082062827,0.345343258834529,0.350593977854191,0.358049976354265,0.368429995097463,0.376817914592019,0.375776531985557,0.361727370650033,0.340784132550649,0.313769858775551,0.292531080207788,0.287637672107688,0.304390793782755,0.337047754297395,0.374099111648502,0.404213948915766,0.419536307508868,0.414192513058965,0.394243134713811,0.369889455019537,0.347930380767262,0.327257096475469,0.309958313694471,
"Brunei Darussalam",BRN,"Population growth (annual %)",SP.POP.GROW,4.80150292837289,4.61183017614444,4.46876794145387,4.417562732687,4.47191424998072,4.58230998882182,4.69189518103964,4.75263199196525,4.76230956619809,4.70979539799994,4.61746665857855,4.51168078025053,4.41069935402378,4.29934134491838,4.1849379618768,4.06408841734234,3.95318511423793,3.83678099185103,3.68834211337345,3.50253565046262,3.30219055698201,3.10025262976812,2.93194874647237,2.82330516544258,2.78635968692521,2.79873338893062,2.81541889148306,2.82013884924276,2.82850514996611,2.83802611548361,2.84263343104073,2.84920213893774,2.84309002757051,2.80167534656675,2.71766205112093,2.6054255791733,2.49034141454623,2.38399385700056,2.27484559026106,2.16620377819118,2.0606934279725,1.95324560668466,1.8543951470538,1.78201962174014,1.74210404495384,1.72498560165676,1.71529288437488,1.69918538435108,1.6755219877253,1.63938524772522,1.59463745888026,1.54933120773264,1.50793895336745,1.46561237679693,1.42240298587419,
Bhutan,BTN,"Population growth (annual %)",SP.POP.GROW,2.26226528074848,2.2890027962619,2.33027785692494,2.38335559808358,2.4493301491676,2.5274266821061,2.5947980402307,2.67272165845425,2.80490321526071,3.00052361684099,3.22410073929906,3.43848680932015,3.60052890290339,3.68950329163788,3.69463416819052,3.63661590668395,3.57727508427492,3.5132294775287,3.39165817609766,3.20973006652536,2.99749727530386,2.70828366484209,2.44643273587527,2.36687747779507,2.51888059162836,2.78352718495578,3.17727513503928,3.41134465807321,3.16641057940808,2.33507558974364,1.16850771091419,-0.154553037119583,-1.24074409431019,-1.76482135814289,-1.44921772760743,-0.487122623095525,0.681504369833655,1.65300378332695,2.38795971228163,2.7510924918563,2.84045147451796,2.89931580939784,2.99156047056288,2.97216285272579,2.84034000647867,2.63404466728639,2.39101037999597,2.15835983474271,1.9643759932383,1.83064948955609,1.73888684543746,1.6523702755692,1.55359954324877,1.45843204180211,1.36494523599918,
Botswana,BWA,"Population growth (annual %)",SP.POP.GROW,2.2722526219938,2.36611846372614,2.46918853046852,2.57142820426563,2.66548166668219,2.75368139042449,2.8477357684237,2.94598013191709,3.03516417734803,3.11287695180817,3.18367226093425,3.23558638738364,3.29015328629579,3.37894811151822,3.51017297893288,3.6566764836831,3.79915716844086,3.89713617865203,3.92210164117306,3.86256831362957,3.74942244345411,3.62136028874707,3.50852782264408,3.41235598374413,3.34098776440267,3.28479845932081,3.22125821759322,3.1465848256585,3.07558907368383,3.00911749171772,2.94186554907313,2.87771758398885,2.80207782515191,2.69557517145644,2.55181570254776,2.3854048753134,2.2293699164958,2.08862195060795,1.94142183039255,1.78697727974233,1.63785571431712,1.48337582255241,1.36038272826822,1.32141334686348,1.38843123961756,1.52732083545816,1.68465398650212,1.81704284784647,1.92064128333267,1.97969876487087,2.00344897114021,2.02422019842406,2.04225992425485,2.02766910642899,1.97561405709693,
"Central African Republic",CAF,"Population growth (annual %)",SP.POP.GROW,1.61111211945221,1.69672982636143,1.77762439162535,1.85270099927189,1.92056567138988,1.97933480320871,2.0437100616356,2.09825210060236,2.11314269912139,2.07990223136596,2.01947838422206,1.95199494514896,1.90925419175175,1.91148017072052,1.9720311537346,2.07407392839664,2.16599530513608,2.247833175467,2.36354642956205,2.51773525861523,2.68319252264948,2.86794359444709,3.00673834934803,3.02116411903617,2.8853939147576,2.66093276804296,2.40249085358504,2.19949243155474,2.10611028841904,2.15773084381416,2.30097516695738,2.45837492224584,2.56374151518745,2.6106001266987,2.57931356374232,2.49323260764163,2.40861529429646,2.33549726188473,2.23666407574723,2.11013179351565,1.9714548574034,1.82511406918188,1.70119281258762,1.63203837035114,1.63321664595548,1.68368411506199,1.74772740839018,1.8007463476154,1.84622790496358,1.87665693729552,1.89595940485881,1.91474626714581,1.93652167505049,1.95453725845801,1.96828338590843,
Canada,CAN,"Population growth (annual %)",SP.POP.GROW,2.29862653524038,2.00112211044303,1.85988823339904,1.86284592763531,1.88571494336137,1.81016659700882,1.86281377101388,1.79935650480125,1.61340850346382,1.35978347208384,1.39783160033129,1.49659986526858,1.59537138319011,1.69413996924538,1.79290433893416,1.89167799540608,1.32259509202665,1.17514139244353,1.00352071460224,0.997669360128831,1.29324495269762,1.24059538707161,1.20555529768394,1.00281151479297,0.961733828951842,0.929446703353191,1.00487939511487,1.31176768183179,1.2910648037258,1.78359004586196,1.49359310901388,1.36050617419992,1.22741759955137,1.09433192142493,0.961244716987835,0.828159179340214,1.0771646811962,1.05701539463985,0.865613663209682,0.827369318170541,0.882998576899551,1.00952166618952,0.897131276677935,0.996232738932617,1.00203442432575,0.985903766968816,0.796844597283984,0.969853611087127,1.08219708560653,1.14484018257099,1.11395972071239,0.987617711325488,1.19118432966877,1.1557184377351,1.08097771689146,
"Central Europe and the Baltics",CEB,"Population growth (annual %)",SP.POP.GROW,,0.9141362464148983,0.8432310298333476,0.8932537575435475,0.934352391390675,0.7648290984921147,0.7350356975355936,0.9308005256653047,0.8643610834377,0.7353171194403103,0.538686077198733,0.5101081275457773,0.7272394580743651,0.7541798247824687,0.8165869876518315,0.8987411955569939,0.8823867756106978,0.7894169241412072,0.6836252954448554,0.5892693169107872,0.6042652621286067,0.5846924932744031,0.5437288669171778,0.5160034359587229,0.4858313348684078,0.46587062990836614,0.44518167726978675,0.4092341113854019,0.35527179965887973,0.10195003668536629,-0.050197930747799546,-0.4111353789075167,-0.2582354255620203,0.06892828654704886,-0.05622290932349472,-0.09666825638383614,-0.3185413117199687,-0.09492612279844082,-0.23012067165585393,-0.10482366983021052,-0.6299301520825509,-0.5479268851267562,-0.633192890419636,-0.29859920878108426,-0.26082165848985994,-0.2588209149692915,-0.24034138200049426,-0.4667850699419489,-0.35813153844549106,-0.19244780530797811,-0.3627098192210241,-0.35369194200237075,-0.22915498389339461,-0.21320183000739235,-0.24933343924024598,
Switzerland,CHE,"Population growth (annual %)",SP.POP.GROW,2.17227375203409,1.97861505905873,2.53501253675864,2.13766282113072,1.65425824514532,1.15484251419216,1.04515174261587,1.23904724663021,1.25925634808891,1.125420460311,0.722403830625566,0.524791841648688,0.762479990409525,0.738225529466449,0.538520832855669,-0.0437380434174903,-0.57159575476383,-0.339010906485653,0.00897881001440717,0.200809491511636,0.397074418637607,0.547064910132262,0.584291675385673,0.428787920002408,0.359111652414513,0.441442667641394,0.520391611336159,0.628115754543019,0.734943056123237,0.808536055550948,1.02687307219521,1.24982602441627,1.10252107229095,0.910715565788466,0.797158411024818,0.668242326234317,0.441636406706345,0.240891210155647,0.297135765740057,0.476919931285641,0.561954617400164,0.632771238018431,0.756469145838096,0.74191960337232,0.687425960233006,0.640601540243491,0.627558473346134,0.893690977823134,1.27061807385776,1.24948463127384,1.0415580576588,1.11187894263206,1.06181932886789,1.14987975781229,1.23939711432935,
"Channel Islands",CHI,"Population growth (annual %)",SP.POP.GROW,0.819477388694381,0.891652633409593,0.959162143359417,1.01046124817519,1.04518716400234,1.06133793397604,1.06740108144079,1.06889734483847,1.05927722366925,1.0431729683713,1.01590228809782,0.999150379849681,0.973896423860729,0.899582854688307,0.760362757311535,0.58469723928146,0.386068858631236,0.223537653690071,0.160261480424808,0.235213054563858,0.405616658840808,0.602643337723856,0.768429589484508,0.89990306350276,0.981006239965295,1.01632769050362,1.05788051991691,1.09509336913212,1.06948222379471,0.966469422444122,0.814431494168578,0.63705541117071,0.486214342114316,0.395678922295709,0.395514299175656,0.460621887492035,0.541398848053476,0.603703204419147,0.656686515329447,0.688296624951417,0.703764961589731,0.718208110634293,0.736945557073094,0.745368029217652,0.744423563324296,0.733738184584848,0.721316084951383,0.705928280432168,0.681944553572252,0.648958634286499,0.609688999698475,0.566124134411976,0.526374244170223,0.49586776268242,0.479304420081339,
Chile,CHL,"Population growth (annual %)",SP.POP.GROW,2.29594565538497,2.28425066389428,2.268627468197,2.25141034958963,2.23353757300105,2.21262198072516,2.19189940916834,2.16302810236995,2.1139430852276,2.04065375626643,1.95226898083209,1.86201140397153,1.78026657753348,1.70789549328813,1.64877672773297,1.60110491127529,1.55821622489398,1.51982959739093,1.49232742084553,1.47692437048865,1.47185261789618,1.46810902989255,1.46845268770696,1.48362359047353,1.51586795850032,1.55782702971404,1.60269494455085,1.63865936286215,1.65734869648794,1.65324887164447,1.63190046439261,1.60675238790486,1.58160892550807,1.54860812774005,1.50775680190808,1.46186060587732,1.41334257205661,1.36635023330164,1.3241940442286,1.28910650475331,1.25970165983212,1.23184237117573,1.20466245781991,1.18128285027568,1.16206826581064,1.14624045776114,1.13143848779073,1.11766237439486,1.10690662858035,1.09941103902074,1.09376757510763,1.08871240451405,1.08201920515786,1.07193883582197,1.05729358069562,
China,CHN,"Population growth (annual %)",SP.POP.GROW,1.83286768126466,-1.01552778731319,0.820455548748518,2.45764740395145,2.32068298706855,2.38136810251949,2.78733183821693,2.5706976197388,2.61090262648529,2.74000210569558,2.76167556645304,2.74691554961857,2.45735692952286,2.28339536396383,2.06595501335632,1.76639178162482,1.54733797287665,1.36277947570678,1.33818233834084,1.33392795351687,1.25422105193987,1.28095234429252,1.47267476016581,1.4449496950092,1.31206876113779,1.36169911825369,1.48739892914903,1.6036050865576,1.61007108578698,1.53316999599862,1.46730321087928,1.36443400840349,1.2255362283362,1.14961943083465,1.13026063215591,1.08650915088974,1.04814151412165,1.02345002419879,0.959550406298151,0.865851392993279,0.787956592953992,0.726380637838525,0.669999567758626,0.622860936133583,0.593932815112141,0.588124989556992,0.558374367373002,0.522271866392275,0.51238693163744,0.497381400884935,0.482959688678361,0.47915045424996,0.487231117971201,0.49370963351136,0.506311591779847,
"Cote d'Ivoire",CIV,"Population growth (annual %)",SP.POP.GROW,3.41429892265546,3.59950169006459,3.77100260591348,3.91528158249769,4.02637207981199,4.11366468090891,4.18435357821781,4.25328909048435,4.32986571041215,4.41795510469869,4.5058786182578,4.58032092804137,4.62982097882078,4.65325029108116,4.64879024086365,4.62295961047735,4.58431144195788,4.53878388554545,4.48656047869392,4.42952079504229,4.3666268429414,4.30464921608216,4.23485625434669,4.1439132763613,4.02945136811725,3.90399661463389,3.76854784437731,3.64743092047642,3.56578655085579,3.53194305090283,3.52357912977308,3.51358610357233,3.47775371384343,3.41160724895331,3.30832009666909,3.17791824233256,3.06179810509088,2.94693217326857,2.78563560709902,2.56926245136243,2.32817138721433,2.08152156555535,1.87986451522971,1.76558701877387,1.76225173256362,1.83772527873051,1.93178454429336,2.01235410892863,2.09574817891161,2.17363848432141,2.24437332884641,2.3197544697874,2.3904618964095,2.4335778191008,2.44243260978919,
Cameroon,CMR,"Population growth (annual %)",SP.POP.GROW,2.0208352406085,2.08836114360869,2.15505295972027,2.21644492670685,2.27016948901026,2.31832567580578,2.3653715895753,2.41320478597654,2.45986974332506,2.50552391395187,2.55016906089838,2.5931833767871,2.63487640362484,2.67609223312951,2.71702987093546,2.75712786682145,2.79391735346235,2.82839430036637,2.86372628148275,2.90041491606189,2.93623418920201,2.96741608305995,2.9923572065691,3.01216574114513,3.02647912370975,3.03485902611937,3.03933413771066,3.03761826405965,3.02567832486842,3.00256852751791,2.97141328002089,2.93851474902601,2.90524475200439,2.86828034479645,2.8278878599597,2.78622227451123,2.74467054379163,2.7063900279297,2.67412203903315,2.64927882167019,2.63016560567152,2.61284494881725,2.59649723343605,2.58357023523058,2.5741423066732,2.56713890569511,2.56036542166637,2.5534941817746,2.5478060054317,2.54323084363269,2.53864174760077,2.53383207092297,2.52674162262418,2.51515321517122,2.49811030629492,
"Congo, Rep.",COG,"Population growth (annual %)",SP.POP.GROW,2.51240229144449,2.56984155291702,2.62354216684189,2.67016708799479,2.70809098703238,2.7406315059083,2.76442846742698,2.79010577979306,2.83109768381193,2.8919645120454,2.96104030904808,3.03193794198166,3.08492304502249,3.10406188537605,3.08222434362203,3.03491397007124,2.97757460800443,2.93072613250244,2.90370946582801,2.90357940265043,2.91887899802264,2.93714522781963,2.94265470144476,2.92904904697885,2.8915219761816,2.83924909095339,2.78667033126492,2.74272682107442,2.70544534363787,2.67738770489949,2.65715239033648,2.63250140763623,2.60967810734797,2.6059647670347,2.62505825930661,2.65552004280901,2.70538759237434,2.7423691517016,2.72465049112012,2.6386915673205,2.5175406878016,2.37138707443549,2.2664169260151,2.26761730657729,2.40302564528861,2.61721744447465,2.85651261597655,3.0348245728953,3.10303740999648,3.03265061713864,2.87643520354072,2.70185233263234,2.57003380106383,2.49182239864314,2.48634721343358,
Colombia,COL,"Population growth (annual %)",SP.POP.GROW,2.9901466432046,3.00015655067607,3.00379759112682,3.0023434396411,2.99580623882384,2.98089790078598,2.97067433785237,2.94731927699696,2.88105042267136,2.76405404561462,2.61892208201799,2.46591640784282,2.33764635223623,2.25420590790263,2.22853351134456,2.24229593011918,2.26223181943377,2.27114436444064,2.27859049215989,2.28054357514919,2.27677616747188,2.27436519422461,2.26883332526278,2.24805987625228,2.20867460328366,2.15648818785453,2.09988126966306,2.04571598165918,1.99457885273546,1.94873807555982,1.90627002615686,1.86512863066283,1.82171444073879,1.77413105510444,1.72116029118369,1.66552473991989,1.60833192024019,1.55521299906191,1.51172375843346,1.48059703891801,1.45765832224384,1.43737426987542,1.41372046852159,1.38468976805349,1.34788776903394,1.30563499013098,1.26287097636306,1.22187351991691,1.18064722772051,1.13957778918184,1.09888536231866,1.05789753706056,1.01744880528768,0.97926582949045,0.944004217769977,
Comoros,COM,"Population growth (annual %)",SP.POP.GROW,1.6577961196925,1.62711178527006,1.61952721209848,1.65074393041309,1.73060562446895,1.84098135122221,1.98778439306222,2.12580070429914,2.19770785167479,2.18577808883152,2.12982975049781,2.0288064136432,1.98425781356258,2.11295391638983,2.4588669350317,2.92481708050766,3.42287073693398,3.79606542089679,3.94550880834677,3.82763872854692,3.54756036826359,3.23413770335954,2.99737746579872,2.85155494646302,2.82918953231582,2.88729315417428,2.95103020212822,2.98030699191884,2.99585671545188,2.98963504887286,2.96814419083987,2.94598259537686,2.92620162894872,2.89597601879358,2.85414540799781,2.80497053333635,2.75683669459141,2.71071040256595,2.66012247119914,2.60505069291978,2.54949760413901,2.49359082900645,2.44578149491285,2.41606082434385,2.40825670166935,2.41533016311682,2.42449473746372,2.42994831817268,2.43543841573423,2.43929559468358,2.44119500998399,2.44267506650598,2.44060090158682,2.42862481550242,2.4045509246111,
"Cabo Verde",CPV,"Population growth (annual %)",SP.POP.GROW,1.19985826084327,1.78414330014426,2.35505961355855,2.82734908479417,3.14977021452047,3.32704353885046,3.53947879538764,3.67207550162755,3.45542475658893,2.83614899725495,1.98555530445131,1.05145929588138,0.268816874597116,-0.210969385322337,-0.257274934843422,0.0242164511607545,0.384475025058149,0.67528447992938,0.965632621804193,1.2160083517599,1.42609186807775,1.67669679766971,1.92435933905117,2.0403719973483,1.99113757597931,1.84021637068504,1.63791277938121,1.49614146449544,1.49780767842543,1.69209897325668,2.00767699405209,2.33726548639398,2.58477597697937,2.73783911754098,2.76789450955604,2.70696118388468,2.62534985313868,2.54476467669411,2.42970458495485,2.28201930586987,2.11014689991713,1.94567888628418,1.78104365296981,1.58574936597923,1.35459212285713,1.11089989145055,0.848518827081227,0.628009354997843,0.527613849358106,0.587123542696478,0.758612187090999,0.970036159319869,1.14676632635777,1.2673163521566,1.30206194557833,
